Reaction,Flux_Normalized
RTOT6,0.033576460970314
RTOTAL2t,0.00168088098174313
RTOTAL3t,0.00244223667062874
RTOTALt,-0.00641781053469027
SADT,0.00634515061325305
SALMCOM2,0.000717887268363485
SARCStm,0.00780909425205629
SARDHm,0.00780909425205629
SBPP1er,0.00350400492913077
SCP21x,-0.00858401991576472
SERDGLNexR,-0.0170826632163384
SERDGLYexR,-0.00113617182554918
SO4tl,0.000596578714709229
SPH1Ptr,0.00350400492913077
SPHGNtr,0.00350400492913077
SPHK21c,0.0178124074706045
SPHMYLNtg,-0.0127799978116318
SPHMYLNtl,0.0118636273501152
SPHS1Pte,0.0110659759801505
SPODMe,0.0333250464781734
SPRMS,0.000135047172708417
SQLEr,0.000387533500083101
SQLSr,0.000387533500083101
STRDNCCPT1,-0.0192858290233228
STRDNCCPT2,-0.00112362636681758
STS2,0.00273444307661376
SUCCt2m,-0.0312292908817482
SUCCt4_2,-0.0598929180024216
SUCD1m,-0.055305695688662
SUCOAS1m,-0.0338978907166731
SUCOASm,-0.0318123658718751
T4HCINNMFM,0.0208289415246787
TETHEX3t,0
TETPENT3t,0
TETPENT6COAtx,0.00259305805375933
TETPENT6t,0.00259305805375892
TETTET6t,0
THCHOLSTOICtm,0
THFt2,-0.0122699481302092
THFtm,-0.0531617264579575
THRGLNexR,-0.00247917746219974
TMNDNCCPT1,-0.0225126483961545
TMNDNCCPT2,-0.00445669407791156
TMNDNCCRNt,-0.00304542024283387
TMNDNCt,-0.0038356914769566
TRDR,0.030427848518982
TRDRm,0
TRIOK,0.000751761998930435
TSTSTERONEt,0.000707562285031358
TSULt4_3,-0.0644269046859333
TTDCAtr,0.00149980254434062
TTDCPT2,0.00287936962210965
TTDCRNt,0.000712273596164362
TYROXDAc,0.00180871869782184
TYRTAm,0.0208289415246787
UAGALDP,0.0152667136901948
UDPACGALtl,0.000827110085641884
UDPGD,0.00327094289064915
UDPGLCter,0.00141903088791642
UDPtl,-0.000827110085641884
UGT1A5r,0.00141903088791669
UMPK2,-0.00827096543910097
UMPK4,0.0157367014105063
UMPK4n,-0.000452085803597256
UMPK5,-0.0116145027695394
UMPK6,-0.0182893113833156
UMPK6n,0.00113356352830363
UMPK7,-0.000961462989014045
UMPKn,-0.000681477724706666
UMPtr,-0
UNK2,0.00386235022506823
URIDK2m,-0.0317800498779067
UTPtn,0.00923925487741446
VACCt,-0.00757520171004661
VD3,-0
VITD3t,0
VITD3tm,0
VITD3tm3,0.0622350344237291
WHHDCAte,-0.0007641630396333
WHTSTSTERONEte,-0.00136233530190987
XOL7AH2tm,-0.000376416239139616
XOLEST2te,-0.0142217175387941
XOLTRI24te,0.000531913763848313
XOLTRI27te,0.00176047398517997
EX_ahdt[e],0.048267525180263
EX_dha[e],-0.00510957143835042
EX_dtmp[e],-0.0141227317700104
EX_dttp[e],0.0141227317700095
EX_HC01361[e],-0.0479653598285307
EX_HC01444[e],0.0267962702828345
EX_itp[e],0.0120054167144126
EX_prpp[e],-0.00310048197576945
r0002,-0.0281537258124764
r0009,0.00101826414682648
r0016,0.000938690774934518
r0021,-0.00219036851591597
r0022,0.0048292810849447
r0028,0.00227653020829606
r0047,0.00169679640448747
r0051,-0.00310048197576945
r0055,-0.0177369958526235
r0074,-0.0575493969379767
r0129,0.0216327298611345
r0130,-0.00490505496099157
r0142,0.00124338364523504
r0165,0.0258202434445978
r0173,-0.0189608370651565
r0178,-0.0625023928768109
r0181,-0.012952148625011
r0208,0.00332832463485459
r0226,0.0110775046906471
r0242,0.00445378640409577
r0249,0.0112887516249128
r0276,-0.00587757778075925
r0280,0.0239461731017966
r0301,0.000627182077273613
r0309,0.0115556563535423
r0317,0.00570736949579753
r0355,0.000887902612882579
r0365,0.000823865133642477
r0391,0.0334726987905809
r0394,0.0183767015498556
r0395,0.00333550838076007
r0408,-0.000761643681167322
r0409,0.000761643681167322
r0413,0.0215143832949774
r0426,0.0111790727389229
r0431,-0.0418492604711416
r0432,0.0418492604711416
r0434,-0.00393301039947514
r0437,-0.0191466521828871
r0443,0.0180690891885593
r0446,-0.0248151594734149
r0463,-0.00995928717420085
r0470,0.032715179032261
r0472,0.00272098159413859
r0474,0.033139716009824
r0475,0.0267634972358626
r0494,-0.0141227317700104
r0497,-0.0141227317700095
r0504,0.00153316390235059
r0512,0.00573119931858212
r0514,0.00519352718611048
r0527,-0.00102523764248086
r0531,-0.0280614251873013
r0537,0.00597733925295939
r0553,0.0149044791479326
r0596,0.000823865133642477
r0603,-0.0040844783245801
r0617,-0.0235744047563778
r0618,0.0235744047563778
r0627,-0.0267962702828345
r0629,-0.00120569107140091
r0636,0.00858430195057427
r0637,0.0172346952850527
r0638,-0.0506668856738027
r0639,0.00869091185332124
r0652,0.00680396265468063
r0653,0.00269133471847753
r0655,0
r0660,0.0485391451957475
r0669,0.00768816108330016
r0698,0.00459055131217864
r0707,-0.048267525180263
r0714,0.00269133471847753
r0716,0.00269133471847753
r0718,0.00869091185332124
r0720,0.00960775017761566
r0730,0.0102176166999712
r0731,0.0102176166999712
r0732,0.0102176166999712
r0735,-0.00517641420233942
r0779,0.00768816108330016
r0782,0.0158276928678418
r0783,0.0445320991576785
r0786,0.00597733925295939
r0787,0.00247333432382863
r0791,-0.00410166777957041
r0797,0.000376416239139616
r0801,-0.0305673481854155
r0818,0.0317800498779067
r0826,0.00625978906236909
r0829,-0.019964185963965
r0834,-0.00970312536148428
r0835,0.00956224015164986
r0836,0.000140885209833349
r0838,-0.00222963782892778
r0840,0.0112887516249128
r0841,-0.0112887516249128
r0842,-0.00141903088791642
r0853,0.0293415859638371
r0859,0.000756195517969861
r0886,0.00137505954882577
r0892,-0.059837833246554
r0899,-0.00201709297142691
r0911,-0.0523048216358161
r0915,0.0045957276390652
r0931,0
r0932,-0
r0941,0.027937692718209
r0950,0.0027209815941385
r0954,-0.0046788990104254
r0962,0.00519352718611048
r0974,0.0685861322443417
r0983,0.0194528152126489
r0984,-0.0194528152126489
r0986,0.00217291665293059
r0987,0.00239866372263338
r0997,0.0172346952850527
r0998,-0.00393301039947514
r0999,-0.0191466521828871
r1005,0.0418492604711416
r1008,0.0180690891885593
r1014,0.00098908098943403
r1020,-0.000376416239139616
r1048,9.30555809287185e-06
r1052,0.00457158037556397
r1078,0.0685861322443417
r1112,8.79923630460542e-05
r1116,0.0280480311542266
r1129,0.000299860355180247
r1148,-0.0685861322443417
r1150,0.000756195517969861
r1154,-0.0112919698064024
r1156,-0.043779144848637
r1159,-0.00137505954882577
r1162,0.00248547628240614
r1166,0
r1167,0.037972126858487
r1169,0.00198015198216035
r1170,0.00211115682707271
r1175,0
r1177,0.037972126858487
r1181,0.00198015198216035
r1182,0.00211115682707271
r1185,0
r1187,0
r1188,0
r1189,0
r1190,0
r1252,0.00654720964043951
r1253,0.00295957344252888
r1254,0.000837888460924023
r1255,0.0017349522718437
r1257,0.00217291665293059
r1259,0.0110216296299633
r1260,0.0133204985247891
r1290,0.0647064759439676
r1291,0.00828175060519943
r1292,-0.00116914046756013
r1298,0.0347142070900368
r1299,0.0347142070900368
r1318,-0.00217291665293059
r1348,1.78674639530855e-06
r1367,0.0320192320078865
r1368,0.0320192320078865
r1381,0
r1384,-0.0201790460282654
r1393,0.00953406566136872
r1401,0.0323653670103545
r1403,8.49195645024112e-05
r1418,-0.049951446803396
r1423,0.066704560389782
r1433,0.0182347470118359
r1441,0.0423674229454697
r1445,0.00032681631315198
r1453,-0.0258237130221221
r1454,0.0112919698064024
r1456,0.0119899592584709
r1457,0.00597733925295939
r1464,-0.00300155120829561
r1468,-0.0356736536840563
r1472,0.0133341631944232
r1474,0.0133341631944232
r1477,0.0133341631944232
r1481,0.00799555668356321
r1525,0.0011968600356947
r1544,-0.0104003014412636
r1546,-0.00354054887452223
r1551,-0.0142187450391747
r1557,-0.00431301064224417
r1559,-0.00161043931249913
r1564,-0.00499941182548718
r1565,-0.00632062040459672
r1568,-0.00182899725763663
r1569,-0.000553439261698836
r1573,0.00773576803040924
r1574,0.00259560438285033
r1578,-0.00327283876440224
r1579,0.0017552617821924
r1581,0.00139514804624634
r1583,0.00372298198961046
r1584,0.00712480869351804
r1585,0.00622786404695307
r1586,0.000875554124144173
r1587,0.00902694357734065
r1588,-0.00156947378605449
r1589,-0.00349173374857337
r1590,-0.00489321067906841
r1598,0.0029351978252427
r1599,-0.00770816877519307
r1602,-0.00566807153110757
r1603,-0.00312150837480695
r1606,-0.0040478645901583
r1607,-0.000686337097355071
r1608,0.00810589261918443
r1610,-0.00435893691218564
r1614,-0.00117280856031741
r1615,-0.000108358679926349
r1616,0.0011991424588806
r1619,-0.0121949230088958
r1621,-0.00847782181890288
r1622,-0.00604445351457727
r1624,-0.00813722675168349
r1625,-0.00697623642957495
r1628,-0.00322415676573442
r1629,0.0020556593648421
r1630,0.00462265946056138
r1631,0.00139643023364798
r1632,0.00247921710596768
r1633,0.00371405162932056
r1635,-0.00135165738103015
r1636,0.00386202334662974
r1637,0.00651249925600246
r1638,0.00320125244131726
r1641,0.00891457656781317
r1642,0.00520385858900765
r1645,0.0056148651908739
r1647,0.0104015565263236
r1649,-0.00068993573000429
r1650,0.000396284722417666
r1651,0.00168387164687923
r1654,-0.00217650410852445
r1655,-0.000921858295355227
r1656,0.00241573942990055
r1658,0.00243894153148785
r1660,0.00124581425759624
r1661,0.00469622494978029
r1662,0.00339025673505105
r1665,-0.0109093807149192
r1666,-0.00322949714514801
r1670,0.0128865047068832
r1671,0.00471942305615536
r1763,0.0329870499016199
r2080,-0.0242568785318985
r2081,-0.0113445633351366
r2082,0.060053030094463
r2084,-0.0244515882274287
r2086,0.00225397209520509
r2087,-0.00638386004858283
r2091,0.0154218577597792
r2094,0.00917314062450094
r2095,-0.00506567397576758
r2106,0.0400929467177394
r2110,-0.0144262662248219
r2112,0.00124675612252244
r2118,-0.0091902722084203
r2198,-0.0308139252147409
r2199,0.0170312532477506
r2202,-0.00218111134199263
r2313,-0.00944416465911285
r2314,-0.000537250326684399
r2317,0.0446399747413603
r2321,-0.0192014083157047
r2328,0.017152484986237
r2329,-0.0264178363978572
r2333,0.00743750864570642
r2335,0.0165637211429433
r2338,0.0170273074809211
r2371,-0.00512575238833934
r2372,0.0174635735608108
r2373,0.0048686866485546
r2375,-0.00395353610284794
r2376,0
r2378,0.000455817953851258
r2379,0.0287684454533412
r2380,0
r2434,0.00858430195057427
r2436,0.00683218595607694
r2473,0.0223723598693951
r2507,-0.0213363361701003
r2508,0.0685861322443417
r2509,0
r2510,0.00166896088638405
r2512,0.0235048653923207
r2513,0.0240414412974895
r2515,0.0295261760832909
r2517,0
r2519,0.00141903088791669
r2520,-0.0465880679410357
r2521,-0.00379724567676091
r2537,-0.00281856227048892
r2538,0.00885558413114518
RE0344C,-0.0230344876262816
RE0383C,0.0591707874188222
RE0453C,-0.00216151094418112
RE0453N,0.00701340568256937
RE0456N,0.00923925487741469
RE0569C,0.0022082605617032
RE0570C,0.0022082605617032
RE0571C,0.0022082605617032
RE0574C,0.00177216891935262
RE0575C,0.00177216891935262
RE0576C,0.00177216891935262
RE0577C,-0.00232022569922355
RE0578C,-0.063298299409363
RE0581C,0.00303935760706723
RE0915C,0.00942877198927732
RE0916C,0.000785888320620415
RE0918C,0
RE0958C,0.00147684018319853
RE0958E,-0.0498999841219905
RE1096C,0.000375326805474976
RE1099C,0
RE1100C,-0.0282069253924379
RE1100R,0.0282069253924379
RE1135C,-0.0345608266167095
RE1135R,0.0345608266167095
RE1448N,0.000740834870039936
RE1520M,0.00209886314689219
RE1521M,0.00209886314689219
RE1522M,0.00209886314689219
RE1525M,0.00209886314689219
RE1526M,0.00209886314689219
RE1527M,0.00209886314689219
RE1532M,0.00209886314689219
RE1533M,0.00209886314689219
RE1534M,0.00209886314689219
RE1573M,-0.000905771887683982
RE1573X,-0.0015100918707032
RE1804M,0.000376416239139616
RE1807M,0.000376416239139616
RE1810M,-0.000376416239139616
RE1834M,0.00120569107140091
RE1836C,0.000376416239139616
RE1915C,-0.00118789486011478
RE1918C,0.047629575787019
RE1978C,-0.0105688617466909
RE2078M,0.0363844929665372
RE2122C,0.00059394743005739
RE2130C,-0.0346579296825541
RE2147C,0.0140751683939936
RE2407C,0.000347865579928871
RE2410C,0.000865836402313482
RE2445E,-0
RE2649C,-0.060053030094463
RE2658C,0.00728521185254765
RE2675C,0.00081342547974318
RE2759X,0
RE2814M,0.000376416239139616
RE2888E,0.00153316390235059
RE2954C,-0.0151717527464554
RE2985M,0.00362989342728322
RE2992M,0.00209886314689219
RE2998M,0.00209886314689219
RE3009C,0.00134909836982489
RE3010C,-0.0141978021312774
RE3010M,-0.0444869101612484
RE3010X,0.00956263878919562
RE3011M,0.000816857117576371
RE3012C,-0.000254671445587108
RE3012M,0.000816857117576371
RE3013C,0.000494562886602939
RE3051C,0.00316865469908244
RE3073X,-0.0137702764571447
RE3074X,0
RE3095C,0.000461198960084469
RE3103C,0.0011524134423164
RE3104C,0.0011524134423164
RE3106C,0.00215661736965467
RE3110C,0.00215661736965467
RE3112C,0.00215661736965467
RE3113C,0.00215661736965467
RE3114R,-0.0330829189452927
RE3119C,0.00115669636126853
RE3120C,0.00115669636126853
RE3121C,0.00115669636126853
RE3122C,0.00115669636126853
RE3132R,0.020561257743862
RE3136C,0.000347865579928871
RE3146R,0
RE3151C,0.00225921578241687
RE3152C,0.00225921578241687
RE3153C,0.00225921578241687
RE3154C,0.000551876758310019
RE3160R,0
RE3161C,0.0012026132733907
RE3162C,0.0012026132733907
RE3163C,0.0012026132733907
RE3164C,0.0012026132733907
RE3169C,0.000934382211049035
RE3170C,0.000934382211049035
RE3171C,0.000934382211049035
RE3172C,0.000934382211049035
RE3173C,0.000551876758310019
RE3176C,0.000551876758310019
RE3238C,-0.065293192005997
RE3239C,-0.0670894677589128
RE3245C,-0.0492517499104994
RE3273C,0.00366356820207812
RE3273R,-0.00625978906236909
RE3286C,0.00104248044735149
RE3301C,-0.00680609322150342
RE3307C,-0.000682804657039286
RE3308M,0.064770360579126
RE3335M,0.064770360579126
RE3430C,-0.0141978021312774
RE3430M,0.00470406853383389
RE3430X,0.00956263878919562
RE3431C,-0.0081515041938926
RE3432C,-0.00808259900213894
RE3432M,0.00470406853383389
RE3432X,0.00956263878919562
RE3434R,6.89051917527101e-05
RE3435R,6.89051917527101e-05
RE3436R,6.89051917527101e-05
RE3437C,6.89051917527101e-05
RE3446C,6.89051917527101e-05
RE3446M,0
RE3446R,-6.89051917527101e-05
RE3469C,0.060686700861762
RE3470C,0.060686700861762
RE3476C,-0.0600038962047236
RE3496C,0.000313890974182823
RE3513C,0.0043155362926645
RE3525M,0.0027604628257053
RE3525R,0.00144879782860462
RE3526C,-0
RE3556C,0.0192014083157047
RE3565C,0.0192014083157047
RE3568C,0.0192014083157047
RE3587C,0.00105126312387941
RE3597C,-0.0159260111303011
RE3597M,0.000816857117576371
RE3597X,0.0150402488209714
RE3626M,0.0023014635123731
RE3628M,-0.00390261687206014
EX_prostgi2[e],-0.0165637211429433
EX_dtdp[e],-1.24757447782652e-16
EX_HC00004[e],-0.000299860355180247
EX_citr_L[e],0.00953269584700794
EX_HC01939[e],9.30555809287185e-06
EX_HC02203[e],0.0235565234136915
EX_HC02204[e],0.0192014083157047
EX_HC02213[e],0.000313890974182462
EX_HC02217[e],-0.00743750864570642
EX_CE2839[e],0.0484231439387913
EX_CE2838[e],-0.0498999841219905
EX_CE5867[e],-0
EX_CE5868[e],-0
EX_CE5869[e],-0
EX_crm_hs[e],-0.0149739058754894
EX_CE0074[e],0.00153316390235059
C100CPT1,0.00213693519694756
C10CRNe,0.00213693519694756
C12OHc,-0.0485391451957475
C140CPT1,-0.00398539003961992
C14OHc,0.000916838324294423
C2tcx,0.00323267150058579
C30CPT1,0.0503823271415552
C40CPT1,0.0109188841753658
C4CRNCPT2,0.0109188841753658
C4tmc,0.0109188841753658
C80CPT1,-0.026311756198294
DCATDc,-0.00332285183974707
DDCRNe,0
DOCOSACTDe,0.000154350855719549
DOCOSACTDr,-0.0631439485536431
EX_3ddcrn[e],-0.0485391451957475
EX_3tdcrn[e],0.000916838324294423
EX_c10crn[e],0.00213693519694756
EX_c8crn[e],-0.0176613628638156
EX_doco13ac[e],-0.000698611866665176
EX_docosac[e],-0.000139592099945297
EX_dca[e],0.00602337402977686
FAOXC101C102m,0.00160115335968704
FAOXC101C8m,0.000295682984405966
FAOXC101C8x,0.00140659136479338
FAOXC101m,-0
FAOXC101x,0.0010797750516414
FAOXC121C10x,0.00032681631315198
FAOXC121x,0.00032681631315198
FAOXC122C101m,0.00180375372516795
FAOXC122m,0.00180375372516795
FAOXC122x,0.0010797750516414
FAOXC12C10m,0.00244962483556814
FAOXC142C122m,0.00180375372516795
FAOXC142C122x,0.0010797750516414
FAOXC162C142m,0.000981514428362608
FAOXC163C142x,0.0010797750516414
FAOXC163C164Gm,0.000822239296805343
FAOXC163C164x,0.0010797750516414
FAOXC163GC142m,0.000822239296805343
FAOXC163Gm,0.000822239296805343
FAOXC163x,0.0010797750516414
FAOXC164C163x,0.0010797750516414
FAOXC164GC163m,0.000822239296805343
FAOXC16BRx,0.00858401991576472
FAOXC16C14m,0.00104752045737448
FAOXC181C161m,0.00196340560828652
FAOXC182C162m,0.000981514428362608
FAOXC183C163Gm,0.000822239296805343
FAOXC184C163x,0.0010797750516414
FAOXC184x,0.0010797750516414
FAOXC204C205x,0.0010797750516414
FAOXC205C184x,0.0010797750516414
FAOXC225C204x,0.0010797750516414
FAOXC225C226x,0.0010797750516414
FAOXC225x,0.0010797750516414
FAOXC226C225x,0.0010797750516414
FAOXC4C2m,0.00345155775290947
FAOXC61C4m,0.00410166777957041
FOAXC122C101x,0.0010797750516414
HDDACBP,-0.0485391451957475
HEXCOAACBP,0.00611594892040078
HTDCACBP,0.000916838324294423
HTDCRNe,0.000916838324294423
OCD11COACPT1,0.00196340560828652
OCD11CRNCACT,0.00196340560828652
OCD11CRNCPT2,0.00196340560828652
OCT11EFATP,0.00404948927831809
SUCCACT,0.00632736400265454
BGLUTDECHOe,-0
GUMDCHAe,0.0685861322443417
HISCAT1,0.00320961118339385
LINOFATPtc,0.00299863961538257
NACDe,0.0225815245721884
OCDEAFABP1tc,-0.0181185872933217
OLEICFATPtc,0.001787356568881
PALFATPtc,0.00216563253766855
PEHSFABPe,0
PMTCOAFABP1tc,-0.00196650519973757
PNTORDe,0.0685861322443417
PROGLYPRO1c,-0.0478782720741613
XOLEST2HSTDle,-0
4HPROLTASCT1,0.0240642774055102
5MTHFt2le,0.0128076202626818
ADNK3,0.00973987368770782
AHCYStd,-0.0039998111012041
AMETtd,-0.00399981110120409
ARACHFATPc,0.00134741967145615
ASPte,0.0107742031011898
CHSTEROLtrc,0.013657527645463
CRNrtx,0.00323267150058579
Coqe,0.0217392346975417
DHAPtc,0.0452931042251443
DPMVDc,0.00995928717420019
EX_4hpro[e],0.00126323588250696
EX_bglc[e],-0
EX_dchac[e],-0.0685861322443417
EX_gltdechol[e],-0
EX_gum[e],-0.0685861322443417
EX_gumdchac[e],0.0685861322443417
EX_tdechola[e],-0
EX_q10[e],-0.0217392346975417
EX_q10h2[e],0.0220069422256166
FE3MTP1,0.000450528290925709
GLU5SAtmc,0.016449607755123
GLYCTDle,0.0069680880331803
GNDc,0.00745745328979836
HMGCOARc,0.00528038816377478
IPDDI,0.00269511149255928
LACLt,0.0189608370651565
MEVK1c,0.00995928717420019
MTHFR3,0.0100496305261879
NADtm,-0.00236938135255654
NADtx,0.0168056885951213
P5CR,0.016449607755123
PHEMEe,0.000766419635993333
PMEVKc,0.00995928717420019
PPItm,-0.00455750027389581
Q10H2e,0.0220069422256166
RTOTAL2FATPc,0
RTOTALFATPc,0
TTDCAFATPc,0
q10h2tc,0.0220069422256166
q10tm,0.0217392346975417
3MOBte,0.00768816108330016
4HPRO_LTte,0.0228010415230029
EX_3mob[e],-0.00768816108330016
MAL_Lte,0.0516947201215006
OROTGLUt,-0.0371527656090708
GLYALDtr,0.000751761998930435
PEPtr,-0.0545792300230289
CRTNtr,-0
CITRtr,-0.00804276993599864
THYMDtr2,-0.00457832082016424
DCMPtr,-0.0108886974214384
DHAPtr,0.00510957143835044
DMGLYtr,-0.00709538489587665
G3PCtr,0.00607946237111649
GLCURtr,-0.00352923348643212
IMPtr,-0.0204572402689719
NICRNtr,0.024128094051571
EX_dcmp[e],0.0108886974214384
EX_dmgly[e],0.00709538489587665
EX_g3pc[e],-0.00607946237111649
EX_glyald[e],-0.000751761998930435
EX_hcys_L[e],-0.00837310118303459
EX_pep[e],-0.0545792300230289
EX_nicrnt[e],-0.024128094051571
ARACHDFATPtc,0.00467642390240836
DHEASABCCte,0.00119387263481814
ESTROSABCCte,0.00122840017362587
FOLOAT1tc,-0.0364592107631015
LGNCFATPtc,0.00219378538321864
GLCt4,-0.00164000089318274
PHEMEt,-0
RETt,0.0469495051092654
r0963,0.0359215386306291
r0295,0.051484000571726
ARGSUCte,0.0226849045480914
ACRNte,0.0622168812327161
EX_argsuc[e],0.0226849045480914
EX_acrn[e],0.0622168812327161
EX_pcrn[e],0.0503823271415552
PCREATte,-0.0539862938897376
HC00342te,0.0168864422347212
biomass_maintenance_noTrTr,0.00153307072694445
ALPA_HSx,0.0154481983251601
PHACGLYc,0.00330377588742128
XOLEST182CEH,0.00457158037556397
MAGLINL_HSe,0.0154669073445465
3HMPtd,0.00175647604156412
5HPETtd,-0.0388350716105794
7DHCHSTEROLtd,-0.010686679904222
ACGLYtc,0.0600068889684581
ACGLYte,0.0600068889684581
AMETt,-0.0237035882324973
BILIVERDt,-0.0141471077485716
C04717ATP,0
C04717td,0.00111902342511965
C04805td,0.0606393394590374
C05953td,0.0235565234136915
C05953tm,0.0363844929665372
C06439t,-0.0177140809426346
C06439td,-0.00838986448104011
C11695td,0.0105688617466909
C14768td,0.00104248044735149
CE2176t,0.0537698238264673
CE2445t,0.000682804657039286
CE2510t,0.00243229076438867
CE2513td,0.00601693073811195
EX_12HPET[e],-0.00661085736593231
EX_3hmp[e],0.00175647604156412
EX_5HPET[e],-0.0388350716105794
EX_7dhchsterol[e],-0.010686679904222
EX_acgly[e],0.0600068889684581
EX_amet[e],-0.0237035882324973
EX_biliverd[e],-0.0141471077485716
EX_C04717[e],0.00111902342511965
EX_C04805[e],0.0606393394590374
EX_C11695[e],0.0105688617466909
EX_C14768[e],0.00104248044735149
EX_CE2176[e],-0.0537698238264673
EX_CE2445[e],0.000682804657039286
EX_elaidcrn[e],-0.052795850629073
EX_hxcoa[e],0.00354254179549498
EX_leuktrB4wcooh[e],0.000631090863741686
EX_leuktrB4woh[e],0.00103912105525132
EX_lnlccrn[e],-0.0012319752712618
EX_maglinl_hs[e],0.0154669073445465
EX_tmlys[e],0.00211411309735484
EX_ttdcrn[e],-0.0589165978251026
EX_xolest182_hs[e],-0.00457158037556397
GLYACm,0.0600068889684581
HC00319t1,-0
HC00900t2,0.00108618699874758
HC00900t3,0.0629369211062736
HC00900t4,-0.0640231081050225
HXCOAte,0.00354254179549498
HXCOAtx,0.0100573527532851
LEUKTRB4WCOOHt,0.000631090863741686
LEUKTRB4WOHt,0.00103912105525132
LNLCCRNtd,-0.0012319752712618
pac,-0.00473540177139826
TMLYStd,0.00211411309735484
TTDCEAATP,0.00127509184421675
PHACGLYt,0.00330377588742128
EX_phacgly[e],0.00330377588742128
EX_5aop[e],-0.0616665561324023
EX_CE2510[e],-0.0017194162951399
EX_ddca[e],0.0562388280530796
EX_pac[e],-0.00473540177139826
EX_ttdcea[e],0.0530544538013949
